timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.435,1,-2,-2,1,-1,-1,-2,-2
0.44,-1,0,0,-1,-4,-3,-1,-2
0.445,-1,-1,-2,4,4,1,-2,-1
0.45,-1,-3,-4,-4,-5,-2,-1,-2
0.455,-1,-3,-5,-2,0,0,-2,-2
0.46,-2,0,0,-1,-1,-1,-2,0
0.465,0,0,-3,-2,-3,-3,-1,0
0.47,0,0,-2,-4,-2,-1,-1,0
0.475,1,0,2,-1,0,-1,1,-1
0.48,-2,-4,-2,-2,-3,-1,-2,-2
0.485,-3,1,1,0,1,0,-2,-1
0.49,-1,-2,-1,2,-1,0,-2,-2
0.495,-2,-3,-2,-4,-1,1,-3,-1
0.5,1,-1,-2,0,1,0,0,-1
0.505,0,-2,-1,-3,-2,-1,-2,-2
0.51,-1,-1,-1,-3,-2,-3,0,1
0.515,-3,0,-2,-1,-1,0,-1,0
0.52,-1,0,0,3,2,1,0,-2
0.525,-2,-1,-1,-4,-5,-2,-1,-2
0.53,-1,-2,-3,6,5,2,-2,-1
0.535,-2,0,0,-2,-2,-1,-1,-3
0.54,-1,-2,-3,-1,4,-1,0,0
0.545,1,0,1,-1,0,-1,0,-1
0.55,0,0,1,-1,-1,0,-1,-1
0.555,1,2,2,0,-1,-2,-1,-1
0.56,-2,-1,0,-3,-3,-1,0,-2
0.565,0,-3,-1,-2,-2,-2,-1,-2
0.57,-3,-2,-3,-2,-1,0,0,-1
0.575,-1,-2,-3,-5,-1,-1,0,0
0.58,-1,1,-1,-2,-2,-2,-2,-1
0.585,1,-1,-3,-3,-3,-2,-3,-2
0.59,0,-1,-1,2,4,0,-1,-3
0.595,-2,-2,-4,-2,-1,-2,-2,-2
0.6,0,-1,0,-1,-3,0,-1,-2
0.605,-2,-2,-1,2,1,0,-1,-1
0.61,-2,-2,-2,-4,-3,-3,-2,-2
0.615,-1,0,0,1,-1,-1,-1,-1
0.62,-2,-4,-3,-2,0,0,-1,-3
0.625,0,-1,-3,-3,0,1,-2,-2
0.63,0,0,2,-2,-5,-2,0,-3
0.635,-2,-3,0,2,1,-1,-2,-3
0.64,0,1,-1,1,-1,-1,0,-1
0.645,0,-2,-1,-7,-3,-2,1,-1
0.65,-2,-2,-3,0,0,-2,-2,-1
0.655,-1,-1,-2,-1,-1,-2,-1,-1
0.66,-1,1,1,-5,-2,-1,-1,-1
0.665,-3,0,1,0,-2,-3,0,-2
0.67,-1,-3,-3,-3,0,-1,-1,-1
0.675,-2,0,-1,-2,-4,-1,-3,-1
0.68,0,-1,-3,-1,-1,-4,-1,-2
0.685,-2,-3,-4,-2,-1,-1,-2,0
0.69,0,0,1,-1,-3,-3,-1,0
0.695,-2,-1,0,3,2,-1,-2,-2
0.7,-1,0,-1,-3,-3,-2,-2,-1
0.705,-2,1,1,-2,-1,-2,-1,-2
0.71,0,0,-1,-2,1,0,1,-1
0.715,0,-2,-1,-1,1,-1,0,-3
0.72,-1,-1,0,-2,-4,-2,-2,-1
0.725,-1,0,-1,0,-1,0,0,-1
0.73,-2,-1,-2,-3,-5,-1,-2,0
0.735,-2,-2,-2,-2,-2,-2,-2,-2
0.74,1,-1,-3,-2,0,0,-1,1
0.745,0,-2,-3,2,2,-1,-2,-1
0.75,1,-1,0,-4,-3,-1,-2,-1
0.755,-1,0,0,-3,-3,-2,-1,-1
0.76,-1,-4,1,2,-1,-4,-2,-1
0.765,-1,-1,-2,-3,-5,-2,-1,-1
0.77,-2,-2,-1,2,2,0,0,-2
0.775,-2,1,-2,-6,-6,-1,-1,-1
0.78,-2,-2,-2,0,-2,-1,-1,-1
0.785,0,-1,1,-1,2,1,1,-1
0.79,-2,-1,-2,-1,-2,-1,-2,-2
0.795,0,-1,1,2,2,2,-1,-2
0.8,-1,0,0,-2,-1,-2,-2,-3
0.805,-1,-1,-1,3,-1,-2,-1,0
0.81,-2,-1,-1,-1,-5,-3,-2,-1
0.815,0,-1,-3,-2,2,-1,-1,1
0.82,-1,-1,0,0,0,-1,0,0
0.825,-2,-3,-1,-1,-2,-2,-2,-1
0.83,0,1,1,0,0,-1,-1,-1
0.835,-3,0,-1,-2,-6,-3,-2,-4
0.84,-1,-1,2,-1,-1,-2,-1,-2
0.845,-2,1,-1,-1,-2,-1,-1,-2
0.85,-3,-1,0,-2,-3,-1,0,-3
0.855,-1,0,0,5,3,-3,-1,0
0.86,0,-3,-5,-4,-2,1,-2,-1
0.865,-1,-2,-2,-4,-2,-3,-3,-2
0.87,-1,-2,-2,-1,1,0,0,-1
0.875,-1,-1,0,2,-3,-2,-1,-2
0.88,-3,-5,-5,-6,-2,0,-1,-3
0.885,1,-1,-2,-1,1,-2,-1,0
0.89,-1,0,0,1,0,-1,0,0
0.895,-1,0,-2,-4,-2,-1,-1,-3
0.9,1,1,1,2,0,-1,-1,1
0.905,1,1,0,-4,-6,-1,-2,-1
0.91,0,-1,0,0,2,-1,-1,-3
0.915,-1,-2,-1,-2,-3,-2,-2,-1
0.92,-2,-4,-4,-2,2,-1,0,-2
0.925,-1,0,1,-1,2,0,-1,-1
0.93,-1,0,-1,-1,0,-2,-1,0
0.935,-1,1,-1,-2,-2,-1,-2,0
0.94,-3,1,0,3,-4,-3,-1,-1
0.945,0,-1,-2,-1,1,1,0,-1
0.95,0,-1,-1,-1,-2,0,-1,0
0.955,0,-1,-1,1,3,0,0,-1
0.96,0,1,0,-1,-1,-1,-2,-1
0.965,-1,0,-1,-1,-4,-3,-3,-1
0.97,-1,0,0,1,1,0,-2,0
0.975,-1,0,-3,-2,-2,-1,0,0
0.98,-2,0,1,1,0,-1,-1,-2
0.985,-3,-2,-1,-3,-2,-1,-1,-1
0.99,-2,-3,-4,-2,0,-1,-1,0
0.995,-1,-2,-1,-2,-2,-1,-1,-1
1,1,-1,-1,-1,2,-1,-2,-2
1.005,0,0,1,0,-2,-1,0,0
1.01,-2,-1,-1,-3,-1,0,-3,-1
1.015,-2,-2,-1,1,2,-1,0,-1
1.02,-1,1,-2,1,-1,1,-1,-1
1.025,-1,-2,-3,0,0,-1,0,-2
1.03,0,0,1,0,-3,-2,-2,-1
1.035,-1,0,1,-1,-3,-4,-4,0
1.04,0,-2,0,0,1,-1,0,-1
1.045,-1,-1,-1,1,2,-1,0,-1
1.05,0,0,1,0,-1,1,-1,-2
1.055,1,-2,-2,-2,-1,-1,-1,-1
1.06,-2,-1,-2,-2,0,-1,-2,-1
1.065,-2,0,2,-1,-1,-2,-2,0
1.07,-1,-3,-2,-2,-1,-3,-2,-1
1.075,-2,-2,-1,-4,-4,-2,0,-2
1.08,-2,-4,-4,-1,-3,-2,-2,-1
1.085,0,-2,-2,-2,3,2,1,-1
1.09,0,0,-2,-2,1,-2,-3,-4
1.095,0,1,-3,-3,0,-1,-1,-2
1.1,-1,1,-1,-3,-4,-2,-1,-1
1.105,-2,1,-1,1,-4,-3,-3,-2
1.11,-2,0,0,2,1,2,-1,1
1.115,-1,-2,1,-2,-3,1,-1,0
1.12,-1,-1,0,-1,1,0,2,-1
1.125,-1,-1,-2,0,0,0,0,-1
1.13,0,-1,-2,-5,-3,-3,-2,-1
1.135,-1,-1,-2,0,1,0,-2,0
1.14,-2,0,0,-1,-3,-1,-1,-2
1.145,0,-2,-1,0,-3,-2,0,-2
1.15,-2,-4,-2,0,-1,1,1,0
1.155,-1,-1,-2,1,2,2,0,0
1.16,1,-3,1,-2,0,0,-1,1
1.165,-2,-1,0,-1,0,0,-2,-2
1.17,0,-1,0,2,-1,-4,-1,0
1.175,-2,0,-1,-3,-1,0,0,-2
1.18,-1,3,2,-4,-4,-2,-2,0
1.185,-2,-9,-9,-3,-3,-4,-3,-1
1.19,-1,-1,-1,-2,0,0,1,0
1.195,0,-2,0,0,1,-2,0,-1
1.2,-2,0,-1,2,1,-1,-2,-1
1.205,0,2,-3,0,-1,-1,-1,1
1.21,1,0,0,-1,-1,0,-2,-2
1.215,-2,-1,-1,1,-2,-2,-2,-2
1.22,-3,-2,0,-2,-1,-1,-2,-2
1.225,-2,-2,2,-1,-2,-2,-1,-1
1.23,-3,-2,-2,-2,0,-2,-1,-1
1.235,-1,-2,-1,0,1,1,-1,-1
1.24,0,-1,-2,-1,-2,-1,-1,-3
1.245,-1,1,1,-3,-1,-1,-1,0
1.25,-2,2,0,-3,-4,-1,1,-2
1.255,-1,-4,-4,-2,-1,-1,-1,-1
1.26,-2,1,-1,2,-2,-2,-1,-2
1.265,-2,0,-2,-5,0,1,0,-2
1.27,-2,-1,-2,-3,-4,-2,-2,-1
1.275,-1,-1,-2,2,0,-2,-2,-1
1.28,0,-1,-2,-1,-2,0,0,0
1.285,-1,1,1,0,-2,-1,-1,0
1.29,-2,-2,-1,-4,-3,-2,-1,-1
1.295,-1,1,1,1,-1,-2,-2,-1
1.3,0,-2,-2,2,3,-1,-2,0
1.305,0,-5,-4,-5,-1,0,0,0
1.31,-1,0,-3,1,2,0,-2,0
1.315,0,1,1,-2,-1,0,-2,-2
1.32,-1,1,1,0,-3,-2,-1,-2
1.325,-2,-1,-2,-2,-1,-1,0,0
1.33,-2,-1,-1,1,1,0,1,-1
1.335,0,1,0,-1,-3,-2,0,0
1.34,-1,-3,-2,0,3,0,-2,-2
1.345,0,0,0,-1,3,0,-2,-2
1.35,-1,-3,-2,2,0,-2,-2,-1
1.355,-2,1,0,-2,-3,1,0,-2
1.36,-2,-2,-2,-4,-4,-1,0,-1
1.365,-2,1,1,3,-2,-2,-2,-2
1.37,0,-1,0,1,0,-1,-2,-1
1.375,-2,-3,-1,-3,-2,-2,-3,0
1.38,1,0,-1,-5,-3,0,0,-1
1.385,-2,-3,-2,2,3,-2,-1,-1
1.39,0,0,0,-1,-1,-1,-1,-3
1.395,-1,-2,-2,-2,-2,-1,0,0
1.4,-2,0,2,2,1,-1,-1,1
1.405,0,-1,-3,-7,-4,-2,-2,-3
1.41,0,-2,-3,-2,-6,-1,-1,-2
1.415,1,-1,-1,-4,3,2,0,-1
1.42,1,-3,-3,-4,-3,-1,-1,0
1.425,-1,-1,0,-1,-6,-3,-2,-1
1.43,-4,-3,0,2,2,-1,-1,-2
1.435,-1,-1,-3,0,-3,-3,-1,-1
1.44,-2,-2,-1,2,-2,-1,-2,-2
1.445,0,-1,-1,0,7,2,-1,0
1.45,1,-1,-1,-4,0,0,0,-1
1.455,-2,-2,-2,-1,0,-1,-1,-1
1.46,0,-1,-1,-1,1,-1,-1,1
1.465,-2,0,-1,3,-3,-2,0,0
1.47,-1,0,0,3,3,0,-2,0
1.475,-3,-1,-1,-1,-2,-2,-1,-2
1.48,-2,-2,0,0,-1,-1,-1,0
1.485,0,-1,0,-1,-5,-2,-2,-3
1.49,-2,-3,-4,-9,-3,-3,-1,0
1.495,-2,-2,-2,1,1,1,-1,-2
1.5,-2,-3,-3,-2,-1,-2,-2,-2
1.505,-1,-1,-2,0,0,0,-1,-1
1.51,-1,-2,0,0,-3,-2,-2,-1
1.515,-2,0,0,-2,-2,-1,-2,0
1.52,0,-2,0,-1,-2,-1,1,0
1.525,-1,0,1,-2,-2,0,0,2
1.53,-1,-1,-1,2,1,-2,1,-2
1.535,-1,-2,-4,1,2,2,-1,0
1.54,-2,1,1,-2,-2,-5,-3,-4
1.545,-2,0,-1,0,4,0,-1,0
1.55,-1,-2,-2,-3,-5,-1,0,-1
1.555,0,-1,1,-3,-4,-2,-1,-2
1.56,0,-1,-1,-2,-5,-1,0,-1
1.565,0,-1,-1,1,7,0,-1,-3
1.57,0,0,-1,-3,-2,-3,0,-1
1.575,-1,-2,-2,-2,-2,-2,-1,-2
1.58,-1,1,0,-1,-2,0,-1,-1
1.585,0,2,4,2,-5,-3,-1,-2
1.59,-2,-1,-1,-1,-2,-1,0,-2
1.595,-2,0,-1,-3,-4,-2,-2,0
1.6,0,-1,-3,-1,0,0,0,0
1.605,-2,-2,-2,-1,-4,-1,-2,0
1.61,0,-1,-1,-1,1,0,-2,0
1.615,0,-2,2,1,-1,-3,-1,-1
1.62,-2,-2,-1,-1,1,1,0,-1
1.625,-2,-2,-4,-1,-2,-2,-3,-2
1.63,-2,-2,-3,-6,-1,-1,-2,-2
1.635,0,0,-2,-3,-1,-1,0,-1
1.64,-2,-2,-2,-2,-3,-1,-2,-1
1.645,-1,-1,-2,-3,-3,-2,0,-1
1.65,-1,-1,-2,-1,-2,1,-1,-1
1.655,-2,-1,-1,-2,-4,-2,-2,-2
1.66,-3,0,-2,-1,1,-1,-2,-3
1.665,-1,0,-1,-2,-3,-2,-1,0
1.67,0,-2,-1,-1,-1,-1,-2,-1
1.675,-3,-2,-2,1,2,-1,-1,0
1.68,1,0,1,-5,-8,-1,-2,-1
1.685,-1,-3,-3,4,6,2,0,-1
1.69,-1,-1,-1,3,-1,0,-2,0
1.695,0,-1,1,0,-1,1,0,0
1.7,-2,-3,-2,-1,-1,-4,-2,-2
1.705,-4,-2,-1,1,0,0,-1,-2
1.71,0,0,-1,-5,-4,-2,-1,-3
1.715,-1,-3,-2,2,0,-3,-2,-1
1.72,-1,-2,-4,-7,-2,0,-1,0
1.725,1,-2,1,-1,1,0,-2,0
1.73,0,0,0,1,0,-1,-1,0
1.735,0,2,-1,0,-1,-1,-1,-1
1.74,-2,-1,-2,-2,-5,-2,-1,-1
1.745,-2,-2,1,5,4,0,0,-1
1.75,0,-1,-3,-1,0,0,-1,-1
1.755,-2,-2,-2,-3,0,0,-2,-2
1.76,0,1,0,-1,0,-1,-2,-2
1.765,-2,0,-2,-5,-4,-2,-1,-2
1.77,-3,-2,1,1,0,-1,0,-1
1.775,0,-1,-2,-2,-2,-2,-2,-2
1.78,-2,-2,-1,1,3,1,0,0
1.785,0,0,-1,-8,-9,-2,-2,-2
1.79,-2,-4,-1,4,11,1,0,-1
1.795,0,-1,-1,-3,-1,-1,-1,1
1.8,-2,-1,-2,2,1,-1,-1,0
1.805,-1,-1,0,-4,-3,-1,-1,-1
1.81,-2,1,-1,-2,-4,-2,0,-2
1.815,-1,-3,-2,-5,-4,-1,-1,-3
1.82,0,-1,-2,1,4,1,-1,0
1.825,0,-1,-1,-4,-4,-2,-2,-2
1.83,-2,0,0,0,-4,-1,0,-2
1.835,-2,-1,-1,1,4,-1,2,0
1.84,0,0,-1,-1,-3,-2,-3,-3
1.845,-2,-2,-4,-3,-1,-2,-3,-1
1.85,-2,-2,-1,0,0,0,-2,-1
1.855,-1,1,1,-1,-3,-3,0,0
1.86,-2,-1,-1,5,4,-2,0,-2
1.865,-1,0,-2,-1,-1,0,-1,-2
1.87,-1,-1,-1,-1,-2,-2,0,-1
1.875,-1,-5,-5,-8,-5,-4,-2,-2
1.88,-1,-2,-3,-2,-1,1,0,1
1.885,-1,-1,1,2,0,0,0,0
1.89,-2,-3,-3,-2,-4,-1,-1,0
1.895,0,-2,-1,0,-1,0,-1,-1
1.9,-3,-1,2,0,3,1,-1,-2
1.905,-1,-2,-3,-2,-4,-2,0,-1
1.91,0,0,0,-3,-2,0,-2,-1
1.915,-2,1,1,-1,-3,-2,0,1
1.92,0,-2,1,-2,-3,-2,-1,-2
1.925,0,0,-1,-2,0,0,0,0
1.93,1,-1,-1,-1,-4,-5,-2,-2
1.935,-1,-1,-2,1,1,1,-1,-3
1.94,1,-1,1,-2,-2,0,-1,0
1.945,0,1,1,-1,1,-1,-2,-2
1.95,-3,-1,-2,-4,-4,-1,0,1
1.955,-2,0,1,0,0,0,-1,-1
1.96,-1,0,0,-1,-1,-1,-1,-1
1.965,-2,-4,0,7,5,-1,-1,0
1.97,-1,-1,0,2,-1,-1,-1,0
1.975,-1,0,-2,-3,-1,2,-1,-2
1.98,-3,-3,0,-1,0,-2,-1,0
1.985,-1,-2,-3,-4,-3,-1,0,-2
1.99,-1,0,-1,-2,1,1,0,0
1.995,-1,-1,-4,2,3,-1,0,0
2,-2,-3,-4,-2,-5,-2,1,-3
2.005,-1,-1,-2,-3,-5,-2,-2,-1
2.01,-2,-2,-2,0,-3,-2,-1,-1
2.015,-1,-3,1,-1,-1,-1,0,-1
2.02,-1,-1,-3,-1,-1,-2,-2,-2
2.025,-1,-1,-1,-2,2,0,1,-1
2.03,0,-2,0,-2,-2,-1,-3,-1
2.035,-1,-1,0,-1,-1,1,-3,0
2.04,0,-1,-2,-1,0,-2,-1,-2
2.045,0,-1,-1,-2,-3,-1,1,0
2.05,0,-2,1,0,-2,-3,-1,-1
2.055,-2,-2,-2,0,-2,-3,-1,-1
2.06,0,3,5,5,4,2,-1,1
2.065,-2,0,-3,-5,-3,-2,-2,-1
2.07,-1,-2,0,-2,-1,-2,0,-1
2.075,-2,-1,-1,-3,-4,-4,0,0
2.08,-2,-3,-2,5,3,1,1,1
2.085,-2,-2,-1,0,0,0,-1,0
2.09,-2,1,2,0,-1,-1,-1,-1
2.095,-1,-3,-3,-4,-2,-2,-2,-2
2.1,0,-1,-3,-5,-3,-1,-1,-1
2.105,-1,-2,-2,0,0,-1,1,-1
2.11,0,0,-2,-5,-2,1,-1,-3
2.115,-1,-1,1,2,2,0,-2,-2
2.12,0,-2,0,-4,-4,-2,0,-1
2.125,-3,-1,-3,-1,-4,-2,-2,-2
2.13,-3,-1,-2,0,-1,0,1,1
2.135,-1,2,-1,-2,-1,-1,0,-1
2.14,-1,-4,-4,-6,-6,-4,-2,-1
2.145,1,-1,0,0,2,1,0,2
2.15,-1,-2,-1,-3,-3,0,-1,-2
2.155,-1,0,1,3,1,1,-1,-1
2.16,-3,-2,-2,-7,-3,-2,-1,-2
2.165,-1,-2,-2,-2,-3,-2,-2,-2
2.17,0,0,-1,-1,2,0,0,1
2.175,-1,-3,0,-5,-6,-2,-1,-1
2.18,0,0,0,2,-1,-1,-2,-2
2.185,-2,-1,-2,2,2,1,-1,0
2.19,0,-3,-1,1,1,-2,0,-1
2.195,-1,-1,-1,-2,-2,-2,0,-1
2.2,0,1,2,0,-4,-2,0,1
2.205,-1,-2,0,-2,-1,0,0,-1
2.21,0,-3,-2,-1,1,-2,-1,-3
2.215,-1,-1,-2,1,0,-1,0,0
2.22,-2,-1,-1,-3,-5,-3,-1,0
2.225,-1,0,1,1,-4,-2,-2,-1
2.23,-1,-4,-4,1,2,0,-2,-1
2.235,-2,-6,-3,-2,-2,-1,-3,-1
2.24,-2,-3,-2,-3,1,1,-1,-1
2.245,0,-1,0,2,-2,-1,-2,-3
2.25,-1,-2,-2,-5,-4,-3,0,0
2.255,0,1,2,2,1,0,0,0
2.26,0,-4,-2,1,1,0,-1,0
2.265,-2,-2,-2,-5,1,0,-1,0
2.27,-1,-1,-1,-1,0,0,-3,-1
2.275,-1,0,0,-1,0,-2,0,-1
2.28,0,2,-1,-5,-4,-2,-1,-2
2.285,0,-6,-5,0,5,-1,-1,-1
2.29,-1,-2,0,-2,-2,0,1,-2
2.295,-1,-1,-2,-2,-3,-1,-1,-2
2.3,0,0,0,1,0,-1,-1,-1
2.305,0,0,-1,-3,-4,-3,-1,0
2.31,-2,2,0,-1,-2,-2,-3,-2
2.315,-1,-3,-3,0,-2,-1,0,-2
2.32,-1,-1,-1,2,1,2,0,-2
2.325,-2,1,-2,-2,-3,-3,-1,0
2.33,-2,-1,-1,-2,-1,0,-1,2
2.335,0,-2,-2,-6,-3,0,-2,2
2.34,0,0,0,5,2,-1,-2,-2
2.345,-4,-3,-1,-6,-3,-1,0,-2
2.35,0,-1,-1,-1,0,0,-2,-2
2.355,-3,-2,-2,0,-1,-1,-2,-1
2.36,-1,-3,-1,-2,-2,0,1,1
2.365,-1,-1,2,2,2,-1,-2,-1
2.37,-2,0,-1,-3,-5,0,1,-2
2.375,-1,1,1,-2,-1,-2,-3,-2
2.38,-1,-4,-3,-3,-1,0,-1,-1
2.385,0,0,-1,-1,-3,-1,0,1
2.39,0,0,-1,4,2,0,0,1
2.395,-1,-2,-1,0,-2,-3,-2,-1
2.4,-1,0,0,-1,3,0,-1,-2
2.405,0,1,1,-2,-3,0,0,1
2.41,-1,-3,-2,-3,-2,-1,0,-2
2.415,-1,-2,-3,-2,-1,-1,1,-3
2.42,-1,-1,-3,-2,-4,-3,-1,-2
2.425,-2,-2,-2,-1,2,-2,-3,-2
2.43,0,-1,1,1,-3,-1,-2,1
2.435,0,-2,-1,0,4,3,2,-1
2.44,0,1,2,-1,-1,-1,-2,-1
2.445,1,2,0,0,-2,-2,1,-3
2.45,-2,-2,-4,0,-1,-1,-2,-2
2.455,-1,1,0,-2,0,-1,0,-1
2.46,0,0,1,0,-1,-1,-2,-1
2.465,-3,-1,-2,-1,-2,-2,-2,-2
2.47,-2,-1,1,3,0,-3,-1,0
2.475,-2,-2,-3,1,3,1,-1,-1
2.48,-1,0,-3,-3,0,-1,0,-1
2.485,-1,-1,1,-2,-3,-1,0,-1
2.49,-2,-2,-2,0,0,0,0,-1
2.495,-1,-2,0,1,-3,-4,-2,-1
2.5,-3,1,-2,-1,-2,-3,0,0
2.505,1,-5,-3,-2,-2,-1,-2,-2
2.51,-2,-1,-1,-4,-2,-3,-1,0
2.515,-2,1,-2,-2,-1,-1,-1,-1
2.52,-1,0,1,-1,1,0,-1,-1
2.525,-2,1,-1,0,-2,-3,-1,0
2.53,1,-1,-2,1,2,0,-1,0
2.535,-1,0,-3,-3,-3,0,-1,-3
2.54,-3,-1,-2,-4,-2,-3,0,-1
2.545,1,1,-1,0,-2,-2,0,-1
2.55,-1,-1,-1,-1,0,-1,-1,-1
2.555,-2,1,0,-1,0,-1,0,0
2.56,-1,-3,-4,1,-1,-1,1,-1
2.565,-3,-7,-6,-5,-4,-1,-2,-1
2.57,-1,-2,-2,-6,-4,-4,-1,-1
2.575,-1,-3,-2,0,0,0,0,-1
2.58,-3,0,-1,2,-1,-2,-3,-1
2.585,0,0,0,1,-1,0,0,-1
2.59,0,0,-1,0,0,-1,1,0
2.595,-1,-3,-3,-6,-5,-3,0,-1
2.6,-4,-4,-3,1,-1,-2,-1,-1
2.605,0,2,2,1,2,0,0,-1
2.61,-2,0,0,-1,0,-1,0,-2
2.615,-1,0,-2,-2,-5,-3,-3,-1
2.62,1,1,0,-2,-2,1,0,0
2.625,-2,-2,0,0,1,-1,-1,-1
2.63,-1,-2,-1,-3,-4,-3,-2,-3
2.635,-1,-1,2,1,1,0,0,-2
2.64,0,-2,0,-4,-2,-1,-1,-3
2.645,-3,-1,-1,-1,-2,-2,-1,0
2.65,-1,1,-3,0,-1,1,-2,-2
2.655,-1,-2,0,2,0,-3,-3,-2
2.66,-2,-2,-2,-2,-1,0,0,0
2.665,-2,2,0,-2,-3,-2,-1,-1
2.67,-1,-2,1,0,0,-2,-1,-1
2.675,-2,0,0,1,-1,-1,-1,-2
2.68,-2,-1,1,0,-1,-2,-1,-3
2.685,-1,0,-1,2,2,-1,-1,-1
2.69,-2,-2,-2,-2,-3,-2,-2,-1
2.695,0,-1,0,-4,-6,-2,-1,0
2.7,2,1,1,1,2,1,-1,0
2.705,-1,0,1,0,-3,-1,-2,-1
2.71,0,1,0,-2,0,-3,2,-1
2.715,0,-1,0,-1,-2,-2,0,-1
2.72,-1,-1,-2,-1,-2,-2,-2,1
2.725,0,-2,-2,-1,0,-2,0,-1
2.73,0,-3,-3,-1,-2,-1,-2,-2
2.735,-1,0,1,-1,-3,-2,-1,-1
2.74,-1,-3,-3,3,3,0,-2,-2
2.745,-1,0,-1,2,3,0,0,-1
